"id","time","topic","payload"
"271089486","2024-12-19 17:19:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFVFJPQDTHZ6SEGR549SGV8""],""received_at"":""2024-12-19T16:19:44.679994931Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":135,""frm_payload"":""AXVeA2cjAARooA=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":80,""temperature"":3.5},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 23 00 04 68 A0"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:19:44.434846Z"",""timestamp"":557659844,""rssi"":-11,""channel_rssi"":-11,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMTt9IkCGgwIoI+RuwYQ07DD4AEgoNv3uJ2KAg=="",""channel_index"":3,""received_at"":""2024-12-19T16:19:44.447326579Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867100000"",""timestamp"":557659844,""time"":""2024-12-19T16:19:44.434846Z""},""received_at"":""2024-12-19T16:19:44.472633982Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271088841","2024-12-19 17:18:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFVDR3FHD3EA21SBENDJKG8""],""received_at"":""2024-12-19T16:18:44.670224801Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":134,""frm_payload"":""AXVeA2cjAARooA=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":80,""temperature"":3.5},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 23 00 04 68 A0"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:18:44.424277Z"",""timestamp"":497658244,""rssi"":-9,""channel_rssi"":-9,""snr"":7,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEITTpu0BGgwI5I6RuwYQ06yC3QEgoNf49b2IAg=="",""channel_index"":5,""received_at"":""2024-12-19T16:18:44.441046215Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":497658244,""time"":""2024-12-19T16:18:44.424277Z""},""received_at"":""2024-12-19T16:18:44.464401890Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271088328","2024-12-19 17:17:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFVBXH1FECMH3S9FWJ6N7RS""],""received_at"":""2024-12-19T16:17:44.685970902Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":133,""frm_payload"":""AXVeA2cjAARooQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":80.5,""temperature"":3.5},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 23 00 04 68 A1"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:17:44.429151Z"",""timestamp"":437661860,""rssi"":-9,""channel_rssi"":-9,""snr"":7.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEKTh2NABGgwIqI6RuwYQ5e6i5QEgoIG4td6GAg=="",""channel_index"":5,""received_at"":""2024-12-19T16:17:44.458356185Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":437661860,""time"":""2024-12-19T16:17:44.429151Z""},""received_at"":""2024-12-19T16:17:44.481728831Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271087556","2024-12-19 17:16:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFVA2XTA5F2KM21GYFQXXB7""],""received_at"":""2024-12-19T16:16:44.684260193Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":132,""frm_payload"":""AXVeA2cjAARoog=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":81,""temperature"":3.5},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 23 00 04 68 A2"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:16:44.426998Z"",""timestamp"":377659019,""rssi"":-9,""channel_rssi"":-9,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEIu9irQBGgwI7I2RuwYQnq+V4gEg+J3t8f6EAg=="",""received_at"":""2024-12-19T16:16:44.451843602Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":377659019,""time"":""2024-12-19T16:16:44.426998Z""},""received_at"":""2024-12-19T16:16:44.475660546Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271086933","2024-12-19 17:15:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFV88B6R7983Q88MF95Z353""],""received_at"":""2024-12-19T16:15:44.690433902Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":131,""frm_payload"":""AXVeA2cjAARoog=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":81,""temperature"":3.5},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 23 00 04 68 A2"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:15:44.439246Z"",""timestamp"":317670532,""rssi"":-11,""channel_rssi"":-11,""snr"":9.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEISJvZcBGgwIsI2RuwYQ29nH5wEgoMeOtZ+DAg=="",""channel_index"":6,""received_at"":""2024-12-19T16:15:44.463153999Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867700000"",""timestamp"":317670532,""time"":""2024-12-19T16:15:44.439246Z""},""received_at"":""2024-12-19T16:15:44.486803697Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271086185","2024-12-19 17:14:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFV6DQSPB8XVG82BXY29NQ8""],""received_at"":""2024-12-19T16:14:44.680136668Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":130,""frm_payload"":""AXVeA2ciAARooQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":80.5,""temperature"":3.4},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 22 00 04 68 A1"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:14:44.433162Z"",""timestamp"":257663764,""rssi"":-11,""channel_rssi"":-11,""snr"":7.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJTG7noaDAj0jJG7BhDftsjhASCgjNTvv4EC"",""channel_index"":2,""received_at"":""2024-12-19T16:14:44.450582995Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868500000"",""timestamp"":257663764,""time"":""2024-12-19T16:14:44.433162Z""},""received_at"":""2024-12-19T16:14:44.474229582Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271085694","2024-12-19 17:13:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFV4K4KS5MPVE3GVBZ0MWBR""],""received_at"":""2024-12-19T16:13:44.671718145Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":129,""frm_payload"":""AXVeA2ciAARooQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":80.5,""temperature"":3.4},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 22 00 04 68 A1"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:13:44.429741Z"",""timestamp"":197660180,""rssi"":-8,""channel_rssi"":-8,""snr"":8.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJScoF4aDAi4jJG7BhDjtLTeASCg/Nur4P8B"",""channel_index"":3,""received_at"":""2024-12-19T16:13:44.443963607Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867100000"",""timestamp"":197660180,""time"":""2024-12-19T16:13:44.429741Z""},""received_at"":""2024-12-19T16:13:44.468222958Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271085186","2024-12-19 17:12:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFV2RJA5PWNDGHY8JM55Z3K""],""received_at"":""2024-12-19T16:12:44.697937642Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":128,""frm_payload"":""AXVeA2ciAARooQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":80.5,""temperature"":3.4},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 22 00 04 68 A1"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:12:44.444226Z"",""timestamp"":137673428,""rssi"":-9,""channel_rssi"":-9,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQENT10kEaDAj8i5G7BhD3iL7pASCgmOfvgP4B"",""channel_index"":3,""received_at"":""2024-12-19T16:12:44.467190507Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867100000"",""timestamp"":137673428,""time"":""2024-12-19T16:12:44.444226Z""},""received_at"":""2024-12-19T16:12:44.490993975Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271084690","2024-12-19 17:11:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFV0XZ3MH8VEJFXSVJZ9KHX""],""received_at"":""2024-12-19T16:11:44.695391320Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":127,""frm_payload"":""AXVeA2ciAARooQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":80.5,""temperature"":3.4},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 22 00 04 68 A1"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:11:44.436917Z"",""timestamp"":77665964,""rssi"":-15,""channel_rssi"":-15,""snr"":7.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEKythCUaDAjAi5G7BhD82anmASDgn4KqofwB"",""channel_index"":5,""received_at"":""2024-12-19T16:11:44.461526706Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":77665964,""time"":""2024-12-19T16:11:44.436917Z""},""received_at"":""2024-12-19T16:11:44.484377575Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271083929","2024-12-19 17:10:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFTZ3C3V8Y8TPKSTKFBXGXS""],""received_at"":""2024-12-19T16:10:44.691523223Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":126,""frm_payload"":""AXVeA2ciAARooQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":80.5,""temperature"":3.4},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 22 00 04 68 A1"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:10:44.436779Z"",""timestamp"":17664564,""rssi"":-10,""channel_rssi"":-10,""snr"":7.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQELSUtggaDAiEi5G7BhC7h4TmASCgto/nwfoB"",""channel_index"":5,""received_at"":""2024-12-19T16:10:44.461587615Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":17664564,""time"":""2024-12-19T16:10:44.436779Z""},""received_at"":""2024-12-19T16:10:44.483839054Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271083272","2024-12-19 17:09:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFTX8S3X3HN5MTXCCAM2C9Z""],""received_at"":""2024-12-19T16:09:44.687786417Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":125,""frm_payload"":""AXVeA2ciAARooQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":80.5,""temperature"":3.4},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 22 00 04 68 A1"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:09:44.443355Z"",""timestamp"":4252632283,""rssi"":-15,""channel_rssi"":-15,""snr"":9.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQENuJ6OsPGgwIyIqRuwYQtavd5QEg+O6LpeL4AQ=="",""received_at"":""2024-12-19T16:09:44.460765200Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":4252632283,""time"":""2024-12-19T16:09:44.443355Z""},""received_at"":""2024-12-19T16:09:44.484143240Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271082621","2024-12-19 17:08:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFTVE5W1QBT83W2KES3BV13""],""received_at"":""2024-12-19T16:08:44.684365311Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":124,""frm_payload"":""AXVeA2ciAARooQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":80.5,""temperature"":3.4},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 22 00 04 68 A1"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:08:44.435774Z"",""timestamp"":4192629412,""rssi"":-13,""channel_rssi"":-13,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEKTlmc8PGgwIjIqRuwYQ4erH4gEgoKG/4YL3AQ=="",""channel_index"":7,""received_at"":""2024-12-19T16:08:44.455005655Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867900000"",""timestamp"":4192629412,""time"":""2024-12-19T16:08:44.435774Z""},""received_at"":""2024-12-19T16:08:44.476802613Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271081961","2024-12-19 17:07:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFTSKJT02G82MDZXTVMW8H6""],""received_at"":""2024-12-19T16:07:44.683543481Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":123,""frm_payload"":""AXVeA2chAARooQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":80.5,""temperature"":3.3},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 21 00 04 68 A1"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T16:07:44.440032Z"",""timestamp"":4132632988,""rssi"":-14,""channel_rssi"":-14,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJzzy7IPGgwI0ImRuwYQ56uc4gEg4JL8oKP1AQ=="",""channel_index"":1,""received_at"":""2024-12-19T16:07:44.454293085Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":4132632988,""time"":""2024-12-19T16:07:44.440032Z""},""received_at"":""2024-12-19T16:07:44.475543788Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
