"id","time","topic","payload"
"271067287","2024-12-19 16:44:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFSFBE4WFCC3T0GFKG2ZBYH""],""received_at"":""2024-12-19T15:44:40.083501893Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8827,""frm_payload"":""AXVfA2cUAARolw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":75.5,""temperature"":2},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 14 00 04 68 97"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:44:39.828036Z"",""timestamp"":2748024092,""rssi"":-23,""channel_rssi"":-23,""snr"":10.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJyKrp4KGgwI5/6QuwYQ477BoQMg4Or/l/3MAQ=="",""channel_index"":3,""received_at"":""2024-12-19T15:44:39.853108985Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867100000"",""timestamp"":2748024092,""time"":""2024-12-19T15:44:39.828036Z""},""received_at"":""2024-12-19T15:44:39.877096616Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271066735","2024-12-19 16:43:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFSDGTXHXM6BRV6TFNCM7YV""],""received_at"":""2024-12-19T15:43:40.073546124Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8826,""frm_payload"":""AXVfA2cUAARolQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":74.5,""temperature"":2},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 14 00 04 68 95"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:43:39.828070Z"",""timestamp"":2688023948,""rssi"":-23,""channel_rssi"":-23,""snr"":7.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEIz734EKGgwIq/6QuwYQ2NWtngMg4NXZ1Z3LAQ=="",""channel_index"":5,""received_at"":""2024-12-19T15:43:39.845238350Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":2688023948,""time"":""2024-12-19T15:43:39.828070Z""},""received_at"":""2024-12-19T15:43:39.869879977Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271066121","2024-12-19 16:42:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFSBP828YMGFFXS3XGHNNP7""],""received_at"":""2024-12-19T15:42:40.082285625Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8825,""frm_payload"":""AXVfA2cVAARolQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":74.5,""temperature"":2.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 15 00 04 68 95"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:42:39.827594Z"",""timestamp"":2628022780,""rssi"":-21,""channel_rssi"":-21,""snr"":10.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEPzjkeUJGgwI7/2QuwYQmLj1oAMg4ID1kr7JAQ=="",""channel_index"":4,""received_at"":""2024-12-19T15:42:39.850608526Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867300000"",""timestamp"":2628022780,""time"":""2024-12-19T15:42:39.827594Z""},""received_at"":""2024-12-19T15:42:39.875575763Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271065478","2024-12-19 16:41:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFS9VMP7GD7WGNSTJGB45VG""],""received_at"":""2024-12-19T15:41:40.096301575Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8824,""frm_payload"":""AXVfA2cVAARolg=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":75,""temperature"":2.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 15 00 04 68 96"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:41:39.829743Z"",""timestamp"":2568023644,""rssi"":-26,""channel_rssi"":-26,""snr"":9,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQENzcw8gJGgwIs/2QuwYQ/LzwmgMg4K6M0d7HAQ=="",""channel_index"":7,""received_at"":""2024-12-19T15:41:39.837944306Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867900000"",""timestamp"":2568023644,""time"":""2024-12-19T15:41:39.829743Z""},""received_at"":""2024-12-19T15:41:39.865402623Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271064864","2024-12-19 16:40:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFS811VS4V8HJC18AEXWJJK""],""received_at"":""2024-12-19T15:40:40.072135510Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8823,""frm_payload"":""AXVfA2cVAARolg=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":75,""temperature"":2.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 15 00 04 68 96"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:40:39.830273Z"",""timestamp"":2508023452,""rssi"":-15,""channel_rssi"":-15,""snr"":8.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJzN9asJGgwI9/yQuwYQ2IK5nQMg4KLjjv/FAQ=="",""channel_index"":6,""received_at"":""2024-12-19T15:40:39.843301915Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867700000"",""timestamp"":2508023452,""time"":""2024-12-19T15:40:39.830273Z""},""received_at"":""2024-12-19T15:40:39.868159628Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271064221","2024-12-19 16:39:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFS66ETJZ0M73QNR11ZM19E""],""received_at"":""2024-12-19T15:39:40.071788287Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8822,""frm_payload"":""AXVfA2cVAARolw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":75.5,""temperature"":2.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 15 00 04 68 97"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:39:39.830261Z"",""timestamp"":2448023300,""rssi"":-23,""channel_rssi"":-23,""snr"":10.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEIS+p48JGgwIu/yQuwYQhM2NnQMgoM+8zJ/EAQ=="",""channel_index"":1,""received_at"":""2024-12-19T15:39:39.842590535Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":2448023300,""time"":""2024-12-19T15:39:39.830261Z""},""received_at"":""2024-12-19T15:39:39.867449401Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271063459","2024-12-19 16:38:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFS4BVFZCMYPC9AXS48V4EA""],""received_at"":""2024-12-19T15:38:40.059526872Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8821,""frm_payload"":""AXVfA2cVAARolw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":75.5,""temperature"":2.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 15 00 04 68 97"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-b827ebfffe08a202"",""eui"":""B827EBFFFE08A202""},""time"":""2024-12-18T19:31:43.565187Z"",""timestamp"":121141307,""rssi"":-117,""channel_rssi"":-117,""snr"":-7.5,""location"":{""latitude"":50.6651836,""longitude"":14.0253383,""altitude"":175,""source"":""SOURCE_REGISTRY""},""uplink_token"":""CiIKIAoUZXVpLWI4MjdlYmZmZmUwOGEyMDISCLgn6//+CKICELvw4TkaDAj/+5C7BhChuv6WAyD4zNakw7WTAg=="",""channel_index"":1,""received_at"":""2024-12-19T15:38:39.853515553Z""},{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:38:39.831401Z"",""timestamp"":2388023140,""rssi"":-21,""channel_rssi"":-21,""snr"":9,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEOSu2fIIGgwI//uQuwYQ2b37nAMgoL2VisDCAQ=="",""channel_index"":1,""received_at"":""2024-12-19T15:38:39.842318927Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":121141307,""time"":""2024-12-18T19:31:43.565187Z""},""received_at"":""2024-12-19T15:38:39.855799635Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271062913","2024-12-19 16:37:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFS2H95W4AGJEHMW53T56YX""],""received_at"":""2024-12-19T15:37:40.085195568Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8820,""frm_payload"":""AXVfA2cVAARolw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":75.5,""temperature"":2.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 15 00 04 68 97"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:37:39.832056Z"",""timestamp"":2328022980,""rssi"":-14,""channel_rssi"":-14,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMSfi9YIGgwIw/uQuwYQ7LyZogMgoKvux+DAAQ=="",""channel_index"":4,""received_at"":""2024-12-19T15:37:39.853296098Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867300000"",""timestamp"":2328022980,""time"":""2024-12-19T15:37:39.832056Z""},""received_at"":""2024-12-19T15:37:39.877933276Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271062261","2024-12-19 16:36:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFS0PNS9KY3Z9HHYQB0C4QY""],""received_at"":""2024-12-19T15:36:40.071190754Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8819,""frm_payload"":""AXVfA2cVAARolw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":75.5,""temperature"":2.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 15 00 04 68 97"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:36:39.832438Z"",""timestamp"":2268022820,""rssi"":-14,""channel_rssi"":-14,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEKSQvbkIGgwIh/uQuwYQwaWznAMgoJnHhYG/AQ=="",""channel_index"":3,""received_at"":""2024-12-19T15:36:39.841136183Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867100000"",""timestamp"":2268022820,""time"":""2024-12-19T15:36:39.832438Z""},""received_at"":""2024-12-19T15:36:39.865851899Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271061696","2024-12-19 16:35:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFRYW2R6YMXVGPSDDMWMSAY""],""received_at"":""2024-12-19T15:35:40.070518232Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8818,""frm_payload"":""AXVfA2cVAARolw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":75.5,""temperature"":2.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 15 00 04 68 97"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:35:39.832409Z"",""timestamp"":2208022636,""rssi"":-17,""channel_rssi"":-17,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEOyA75wIGgwIy/qQuwYQ19/4mwMg4Muew6G9AQ=="",""channel_index"":6,""received_at"":""2024-12-19T15:35:39.840844094Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867700000"",""timestamp"":2208022636,""time"":""2024-12-19T15:35:39.832409Z""},""received_at"":""2024-12-19T15:35:39.866529821Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271061031","2024-12-19 16:34:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFRX1FQYG8KN41XHH1PM7RJ""],""received_at"":""2024-12-19T15:34:40.073941613Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8817,""frm_payload"":""AXVfA2cVAARomA=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":76,""temperature"":2.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 15 00 04 68 98"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:34:39.832979Z"",""timestamp"":2148022508,""rssi"":-15,""channel_rssi"":-15,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEOzxoIAIGgwIj/qQuwYQ0PzKmwMg4LP5gMK7AQ=="",""channel_index"":4,""received_at"":""2024-12-19T15:34:39.839418617Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867300000"",""timestamp"":2148022508,""time"":""2024-12-19T15:34:39.832979Z""},""received_at"":""2024-12-19T15:34:39.866170260Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271060517","2024-12-19 16:33:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFRV6WXN1T9MPJRBCR3Y41C""],""received_at"":""2024-12-19T15:33:40.075714335Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8816,""frm_payload"":""AXVfA2cUAARolw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":75.5,""temperature"":2},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 14 00 04 68 97"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:33:39.824551Z"",""timestamp"":2088022355,""rssi"":-20,""channel_rssi"":-20,""snr"":9,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQENPi0uMHGgwI0/mQuwYQzrWWngMguNjSvuK5AQ=="",""received_at"":""2024-12-19T15:33:39.846200277Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":2088022355,""time"":""2024-12-19T15:33:39.824551Z""},""received_at"":""2024-12-19T15:33:39.871064117Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271059731","2024-12-19 16:32:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFRSC9WW53QWMEX8C75DXMF""],""received_at"":""2024-12-19T15:32:40.077178563Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8815,""frm_payload"":""AXVfA2cUAARolw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":75.5,""temperature"":2},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 14 00 04 68 97"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T15:32:39.824523Z"",""timestamp"":2028022156,""rssi"":-14,""channel_rssi"":-14,""snr"":8.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEIzThMcHGgwIl/mQuwYQqKvynQMg4JWp/IK4AQ=="",""channel_index"":7,""received_at"":""2024-12-19T15:32:39.845609135Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867900000"",""timestamp"":2028022156,""time"":""2024-12-19T15:32:39.824523Z""},""received_at"":""2024-12-19T15:32:39.870597204Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
